id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
200501,អង្គតាសូ,Angk Ta Sou,angk-ta-sou-200501,200501,200501,11.2053124,105.7066129
200502,បាសាក់,Basak,basak-200502,200502,020605,11.0419146,105.8273062
200503,ចំបក់,Chambak,chambak-200503,200503,050501,,
200507,ឈើទាល,Chheu Teal,chheu-teal-200507,200507,020104,,
200508,ដូនស,Doun Sa,doun-sa-200508,200508,200507,11.2254407,105.7151913
200504,កំពង់ចំឡង,Kampong Chamlang,kampong-chamlang-200504,200504,080203,11.0647328,105.743515
200509,គោកព្រីង,Kouk Pring,kouk-pring-200509,200509,200508,11.1597544,105.7020151
200510,ក្រោលគោ,Kraol Kou,kraol-kou-200510,200510,200509,,
200511,គ្រួស,Kruos,kruos-200511,200511,200510,11.0385899,105.6566334
200512,ពោធិរាជ,Pouthi Reach,pouthi-reach-200512,200512,200511,11.1523031,105.7527221
200513,ស្វាយអង្គ,Svay Angk,svay-angk-200513,200513,200512,11.1979891,105.6668175
200514,ស្វាយជ្រំ,Svay Chrum,svay-chrum-200514,200514,040712,11.1216965,105.7224686
200515,ស្វាយធំ,Svay Thum,svay-thum-200515,200515,200514,11.0237229,105.6044672
200516,ស្វាយយា,Svay Yea,svay-yea-200516,200516,200515,,
200505,តាសួស,Ta Suos,ta-suos-200505,200505,200505,11.0883959,105.7050929
200517,ធ្លក,Thlok,thlok-200517,200517,200516,11.1908613,105.7387409
