id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
200301,បុសមន,Bos Mon,bos-mon-200301,200301,200301,11.2377494,105.8876762
200304,ជ្រុងពពេល,Chrung Popel,chrung-popel-200304,200304,200304,11.242168,105.8172881
200305,កំពង់អំពិល,Kampong Ampil,kampong-ampil-200305,200305,200305,11.280151,105.8279184
200303,កំពង់ចក,Kampong Chak,kampong-chak-200303,200303,200303,11.1601126,105.8223108
200306,ម៉ឺនជ័យ,Meun Chey,meun-chey-200306,200306,200306,11.2268943,105.7480069
200307,ពងទឹក,Pong Tuek,pong-tuek-200307,200307,120502,,
200308,សង្កែ,Sangkae,sangkae-200308,200308,130203,11.2072905,105.8194584
200309,ស្វាយចេក,Svay Chek,svay-chek-200309,200309,010604,11.1840948,105.7819301
200302,ធ្មា,Thmea,thmea-200302,200302,130105,11.2641482,105.7412797
200310,ថ្នាធ្នង់,Thna Thnong,thna-thnong-200310,200310,200310,11.2742329,105.8739887
