id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
170601,ចន្លាសដៃ,Chanleas Dai,chanleas-dai-170601,170601,170701,,
170602,កំពង់ថ្កូវ,Kampong Thkov,kampong-thkov-170602,170602,170702,,
170603,ក្រឡាញ់,Kralanh,kralanh-170603,170603,170703,,
170604,ក្រូចគរ,Krouch Kor,krouch-kor-170604,170604,170704,,
170605,រោងគោ,Roung Kou,roung-kou-170605,170605,170705,,
170607,សែនសុខ,Saen Sokh,saen-sokh-170607,170607,170707,,
170606,សំបួរ,Sambuor,sambuor-170606,170606,010110,,
170608,ស្នួល,Snuol,snuol-170608,170608,100203,,
170609,ស្រណាល,Sranal,sranal-170609,170609,170709,,
170610,តាអាន,Ta An,ta-an-170610,170610,170710,,
