id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
070702,ជុំគ្រៀល,Chum Kriel,chum-kriel-070702,070702,070202,10.5915861,104.222154
070703,កំពង់ក្រែង,Kampong Kraeng,kampong-kraeng-070703,070703,070203,10.6406942,104.1743516
070704,កំពង់សំរោង,Kampong Samraong,kampong-samraong-070704,070704,070204,10.6276602,104.2134347
070705,កណ្ដោល,Kandaol,kandaol-070705,070705,090102,10.6594549,104.2977433
070708,កូនសត្វ,Koun Satv,koun-satv-070708,070708,070207,,
070709,ម៉ាក់ប្រាង្គ,Makprang,makprang-070709,070709,070208,10.6738647,104.1403895
070712,ព្រៃឃ្មុំ,Prey Khmum,prey-khmum-070712,070712,070210,10.6577956,104.2008382
070713,ព្រៃថ្នង,Prey Thnang,prey-thnang-070713,070713,070211,10.7019777,104.2688058
070715,ស្ទឹងកែវ,Stueng Kaev,stueng-kaev-070715,070715,070212,,
070716,ថ្មី,Thmei,thmei-070716,070716,010503,,
070717,ត្រពាំងព្រីង,Trapeang Pring,trapeang-pring-070717,070717,250107,10.6317411,104.3035595
070718,ត្រពាំងសង្កែ,Trapeang Sangkae,trapeang-sangkae-070718,070718,070215,10.6014943,104.245408
070719,ត្រពាំងធំ,Trapeang Thum,trapeang-thum-070719,070719,170508,10.6164049,104.1998322
