id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
070509,អង្គ រមាស,Angk Romeas,angk-romeas-070509,070509,070509,10.7720028,104.3933787
070501,ដំណាក់សុក្រំ,Damnak Sokram,damnak-sokram-070501,070501,070501,10.7574491,104.4492317
070502,ដងទង់,Dang Tong,dang-tong-070502,070502,090702,10.7048258,104.4474874
070503,ឃ្ជាយខាងជើង,Khcheay Khang Cheung,khcheay-khang-cheung-070503,070503,070503,,
070504,ខ្ជាយខាងត្បូង,Khcheay Khang Tboung,khcheay-khang-tboung-070504,070504,070504,10.6410303,104.4792653
070510,ល្អាង,L'ang,lang-070510,070510,070510,10.7228987,104.3200595
070505,មានរិទ្ធិ,Mean Ritth,mean-ritth-070505,070505,070505,10.6964709,104.3868601
070506,ស្រែជាខាងជើង,Srae Chea Khang Cheung,srae-chea-khang-cheung-070506,070506,070506,10.6796295,104.4186874
070507,ស្រែជាខាងត្បូង,Srae Chea Khang Tboung,srae-chea-khang-tboung-070507,070507,070507,10.6592898,104.3973228
070508,ទទុង,Totung,totung-070508,070508,070508,10.7243245,104.4999626
