id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
250701,អញ្ចើម,Anhchaeum,anhchaeum-250701,250701,250601,11.8352603,105.6838238
250702,បឹងព្រួល,Boeng Pruol,boeng-pruol-250702,250702,250602,12.0568269,105.5521259
250703,ជីគរ,Chikor,chikor-250703,250703,250603,11.8472409,105.6264097
250704,ជីរោទ៍ ទី១,Chirou Ti Muoy,chirou-ti-muoy-250704,250704,250604,12.0211372,105.4998421
250705,ជីរោទ៍ ទី២,Chirou Ti Pir,chirou-ti-pir-250705,250705,250605,12.0211372,105.4998421
250706,ជប់,Chob,chob-250706,250706,250606,11.914365,105.6254787
250707,គរ,Kor,kor-250707,250707,030805,11.9756491,105.7428114
250708,ល្ងៀង,Lngieng,lngieng-250708,250708,250608,11.9438421,105.7446858
250709,មង់រៀវ,Mong Riev,mong-riev-250709,250709,250609,11.8924135,105.6425797
250710,ពាមជីលាំង,Peam Chileang,peam-chileang-250710,250710,250610,,
250711,រកាពប្រាំ,Roka Po Pram,roka-po-pram-250711,250711,250611,12.0779881,105.6896871
250712,ស្រឡប់,Sralab,sralab-250712,250712,250612,11.8769066,105.7420154
250713,ថ្មពេជ្រ,Thma Pech,thma-pech-250713,250713,250613,12.0377391,105.615499
250714,ទន្លេបិទ,Tonle Bet,tonle-bet-250714,250714,250614,11.9608226,105.4770383
