id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
080302,ជ័យធំ,Chey Thum,chey-thum-080302,080302,080202,11.725452,105.1207161
080303,កំពង់ចំលង,Kampong Chamlang,kampong-chamlang-080303,080303,080203,,
080304,កោះចូរ៉ាម,Kaoh Chouram,kaoh-chouram-080304,080304,080204,11.8249229,105.0173203
080310,ព្រែកតាមាក់,Preaek Ta Meak,preaek-ta-meak-080310,080310,080210,,
080306,ព្រះប្រសប់,Preah Prasab,preah-prasab-080306,080306,080206,11.7740435,105.0258702
080311,ពុកឫស្សី,Puk Ruessei,puk-ruessei-080311,080311,80311,,
080312,រកាជន្លឹង,Roka Chonlueng,roka-chonlueng-080312,080312,080212,11.7369758,105.0745018
080313,សន្លុង,Sanlung,sanlung-080313,080313,080213,11.6880824,105.0673048
080314,ស៊ីធរ,Sithor,sithor-080314,080314,080214,11.6735261,105.1034641
080316,ស្វាយរមៀត,Svay Romiet,svay-romiet-080316,080316,080216,11.7943507,105.0159691
080317,តាឯក,Ta Aek,ta-aek-080317,080317,080217,11.8328896,105.0257458
080318,វិហារសួគ៌,Vihear Suork,vihear-suork-080318,080318,080218,11.6692751,105.066954
