id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
070301,បានៀវ,Baniev,baniev-070301,070301,070101,10.7860473,104.4834576
070303,បឹងនិមល,Boeng Nimol,boeng-nimol-070303,070303,070103,10.8096022,104.4158446
070304,ឈូក,Chhuk,chhuk-070304,070304,250201,,
070315,តេជោអភិវឌ្ឍន៍,Dechou Akphivoadth,dechou-akphivoadth-070315,070315,070115,,
070305,ដូនយ៉យ,Doun Yay,doun-yay-070305,070305,070105,10.7861134,104.4484444
070306,ក្រាំងស្បូវ,Krang Sbov,krang-sbov-070306,070306,070106,10.7984279,104.5133488
070307,ក្រាំងស្នាយ,Krang Snay,krang-snay-070307,070307,070107,10.8549452,104.4896537
070308,ល្បើក,Lbaeuk,lbaeuk-070308,070308,070108,10.803637,104.3073463
070310,មានជ័យ,Mean Chey,mean-chey-070310,070310,020906,,
070311,នារាយណ៍,Neareay,neareay-070311,070311,070111,10.8779793,104.530545
070312,សត្វពង,Satv Pong,satv-pong-070312,070312,070112,10.8223695,104.4548621
070302,តាកែន,Takaen,takaen-070302,070302,070102,10.9312349,104.3028683
070314,ត្រមែង,Tramaeng,tramaeng-070314,070314,070114,10.8434556,104.5087408
070313,ត្រពាំងបី,Trapeang Bei,trapeang-bei-070313,070313,070113,10.7903621,104.3540552
070309,ត្រពាំងភ្លាំង,Trapeang Phleang,trapeang-phleang-070309,070309,070109,,
