id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
040601,អណ្ដូងស្នាយ,Andoung Snay,andoung-snay-040601,040601,040701,12.1312569,104.7096132
040602,បន្ទាយព្រាល,Banteay Preal,banteay-preal-040602,040602,040702,12.2702913,104.5495679
040603,ជើងគ្រាវ,Cheung Kreav,cheung-kreav-040603,040603,040703,12.0931876,104.6415839
040604,ជ្រៃបាក់,Chrey Bak,chrey-bak-040604,040604,040704,,
040605,គោកបន្ទាយ,Kouk Banteay,kouk-banteay-040605,040605,040705,,
040606,ក្រាំងលាវ,Krang Leav,krang-leav-040606,040606,040706,12.2186946,104.5499132
040614,ភ្នំក្រាំងដីមាស,Phnom Kraing Dey Meas,phnom-kraing-dey-meas-040614,040614,40614,,
040607,ពង្រ,Pongro,pongro-040607,040607,030707,,
040608,ប្រស្នឹប,Prasnoeb,prasnoeb-040608,040608,040708,,
040609,ព្រៃមូល,Prey Mul,prey-mul-040609,040609,040709,12.1590731,104.5974116
040610,រលាប្អៀរ,Rolea B'ier,rolea-bier-040610,040610,040710,12.1536229,104.6508956
040611,ស្រែថ្មី,Srae Thmei,srae-thmei-040611,040611,040711,,
040612,ស្វាយជ្រុំ,Svay Chrum,svay-chrum-040612,040612,040712,12.2982422,104.5991443
040613,ទឹកហូត,Tuek Hout,tuek-hout-040613,040613,040713,12.1099019,104.7312846
