id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
080901,ឈ្វាំង,Chhveang,chhveang-080901,080901,080801,11.6786645,104.7814478
080902,ជ្រៃលាស់,Chrey Loas,chrey-loas-080902,080902,080802,11.7043285,104.7694823
080903,កំពង់ហ្លួង,Kampong Luong,kampong-luong-080903,080903,080803,11.8285625,104.7964474
080904,កំពង់អុស,Kampong Os,kampong-os-080904,080904,080804,11.7802946,104.8527402
080905,កោះចិន,Kaoh Chen,kaoh-chen-080905,080905,080805,11.8323871,104.8145451
080906,ភ្នំបាត,Phnum Bat,phnum-bat-080906,080906,080806,11.7667749,104.7822058
080911,ផ្សារដែក,Phsar Daek,phsar-daek-080911,080911,080809,,
080907,ពញាឮ,Ponhea Lueu,ponhea-lueu-080907,080907,080807,11.7872229,104.8211423
080910,ព្រែកតាទែន,Preaek Ta Teaen,preaek-ta-teaen-080910,080910,080808,,
080913,ទំនប់ធំ,Tumnob Thum,tumnob-thum-080913,080913,080810,11.7460778,104.7393028
080914,វិហារហ្លួង,Vihear Luong,vihear-luong-080914,080914,080811,11.8264345,104.7730495
