id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
140601,អង្គរអង្គ,Angkor Angk,angkor-angk-140601,140601,140201,11.1625459,105.29309
140602,កំពង់ប្រាសាទ,Kampong Prasat,kampong-prasat-140602,140602,140202,11.0166133,105.2636074
140603,កោះចេក,Kaoh Chek,kaoh-chek-140603,140603,140203,11.0602563,105.2122743
140604,កោះរកា,Kaoh Roka,kaoh-roka-140604,140604,030506,10.9549525,105.1902271
140605,កោះសំពៅ,Kaoh Sampov,kaoh-sampov-140605,140605,140205,10.9235224,105.3072591
140606,ក្រាំងតាយ៉ង,Krang Ta Yang,krang-ta-yang-140606,140606,140206,11.0471244,105.2755745
140607,ព្រែកក្របៅ,Preaek Krabau,preaek-krabau-140607,140607,030606,11.1950912,105.2674729
140608,ព្រែកសំបួរ,Preaek Sambuor,preaek-sambuor-140608,140608,140208,11.0040455,105.2034364
140609,ឫស្សីស្រុក,Ruessei Srok,ruessei-srok-140609,140609,034311,10.983515,105.2898319
140610,ស្វាយភ្លោះ,Svay Phluoh,svay-phluoh-140610,140610,140210,11.1405255,105.2533273
