id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
210201,ចំបក់,Chambak,chambak-210201,210201,050501,11.2373661,104.8097933
210202,ចំប៉ី,Champei,champei-210202,210202,210802,11.2718935,104.8702384
210203,ដូង,Doung,doung-210203,210203,060301,,
210204,កណ្ដឹង,Kandoeng,kandoeng-210204,210204,210804,11.2844924,104.8398157
210205,កុមាររាជា,Komar Reachea,komar-reachea-210205,210205,210805,11.2638718,104.7398177
210206,ក្រាំងលាវ,Krang Leav,krang-leav-210206,210206,040706,11.2278127,104.7327937
210207,ក្រាំងធ្នង់,Krang Thnong,krang-thnong-210207,210207,120804,11.332521,104.8420139
210208,លំពង់,Lumpong,lumpong-210208,210208,210808,11.3141446,104.764363
210209,ពារាម,Pea Ream,pea-ream-210209,210209,210809,11.2382977,104.84617
210210,ពត់សរ,Pot Sar,pot-sar-210210,210210,210810,11.3281258,104.9004929
210211,សូរភី,Sour Phi,sour-phi-210211,210211,210811,11.2874239,104.7074123
210212,តាំងដូង,Tang Doung,tang-doung-210212,210212,210812,11.3104027,104.7359026
210213,ត្នោត,Tnaot,tnaot-210213,210213,140108,11.2149572,104.8703112
210214,ត្រពាំងក្រសាំង,Trapeang Krasang,trapeang-krasang-210214,210214,120902,11.2254172,104.7643989
210215,ត្រពាំងសាប,Trapeang Sab,trapeang-sab-210215,210215,210815,11.26544,104.8258041
