id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
120407,បឹងកក់ទី ១,Boeng Kak Ti Muoy,boeng-kak-ti-muoy-120407,120407,120407,11.5829536,104.8974246
120408,បឹងកក់ទី ២,Boeng Kak Ti Pir,boeng-kak-ti-pir-120408,120408,120408,11.5764495,104.8919929
120410,បឹងសាឡាង,Boeng Salang,boeng-salang-120410,120410,120410,11.5533121,104.8979144
120409,ផ្សារដើមគរ,Phsar Daeum Kor,phsar-daeum-kor-120409,120409,120409,11.5578276,104.9042409
120403,ផ្សារដេប៉ូទី ៣,Phsar Depou Ti Bei,phsar-depou-ti-bei-120403,120403,120403,11.5626152,104.904571
120401,ផ្សារដេប៉ូទី ១,Phsar Depou Ti Muoy,phsar-depou-ti-muoy-120401,120401,120401,11.5690209,104.9029362
120402,ផ្សារដេប៉ូទី ២,Phsar Depou Ti Pir,phsar-depou-ti-pir-120402,120402,120402,11.5656231,104.9031949
120406,ទឹកល្អក់ទី ៣,Tuek L'ak Ti Bei,tuek-lak-ti-bei-120406,120406,120406,11.5574506,104.891708
120404,ទឹកល្អក់ទី ១,Tuek L'ak Ti Muoy,tuek-lak-ti-muoy-120404,120404,120404,11.5674848,104.8940296
120405,ទឹកល្អក់ទី ២,Tuek L'ak Ti Pir,tuek-lak-ti-pir-120405,120405,120405,11.5637832,104.8955587
