id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
070609,អង្គសុរភី,Ang Sophy,ang-sophy-070609,070609,070609,10.5694871,104.5032219
070601,បឹងសាលាខាងជើង,Boeng Sala Khang Cheung,boeng-sala-khang-cheung-070601,070601,070601,10.5341096,104.5076282
070602,បឹងសាលាខាងត្បូង,Boeng Sala Khang Tboung,boeng-sala-khang-tboung-070602,070602,070602,10.4827786,104.5097858
070603,ដំណាក់កន្ទួតខាងជើង,Damnak Kantuot Khang Cheung,damnak-kantuot-khang-cheung-070603,070603,070603,10.5950318,104.485605
070604,ដំណាក់កន្ទួតខាងត្បូង,Damnak Kantuot Khang Tboung,damnak-kantuot-khang-tboung-070604,070604,070604,10.5971259,104.4559779
070605,កំពង់ត្រាចខាងកើត,Kampong Trach Khang Kaeut,kampong-trach-khang-kaeut-070605,070605,070605,,
070606,កំពង់ត្រាចខាងលិច,Kampong Trach Khang Lech,kampong-trach-khang-lech-070606,070606,070606,10.5425889,104.4090512
070608,ភ្នំប្រាសាទ,Phnom Prasat,phnom-prasat-070608,070608,070608,10.5486084,104.5303573
070607,ប្រាសាទភ្នំខ្យង,Prasat Phnom Khyang,prasat-phnom-khyang-070607,070607,070607,,
070612,ព្រែកក្រឹស,Preaek Kroes,preaek-kroes-070612,070612,070610,10.5238606,104.578359
070613,ឫស្សីស្រុកខាងកើត,Ruessei Srok Khang Kaeut,ruessei-srok-khang-kaeut-070613,070613,070611,10.4687223,104.4892533
070614,ឫស្សីស្រុកខាងលិច,Ruessei Srok Khang Lech,ruessei-srok-khang-lech-070614,070614,070612,10.4460283,104.4389477
070615,ស្វាយទងខាងជើង,Svay Tong Khang Cheung,svay-tong-khang-cheung-070615,070615,070613,10.5065471,104.4281801
070616,ស្វាយទងខាងត្បូង,Svay Tong Khang Tboung,svay-tong-khang-tboung-070616,070616,070614,10.4748118,104.4282334
